Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
3019.87,0.5896970533798157,7.261706127299649e-09,1.7807505470845537e-10,40.778907181516914,2.089906718109855,-1.704287390198158e-06
3022.87,0.5923167075010997,9.168577441847191e-09,2.0805693063148558e-10,44.06763770867481,2.084832915115519,0.0002929073880913
3025.87,0.600849117174909,6.598025937946473e-09,1.8208705769067944e-10,36.23555689034679,2.058545626655722,-2.299071360678381e-05
3028.87,0.6057150579659478,3.797394143825927e-09,1.3378223093619522e-10,28.384891754698117,2.0890899677768497,-1.704287390198158e-06
3031.87,0.6058999033785424,4.671097730911698e-09,1.2939177682779148e-10,36.10042187710659,2.093547358370424,-1.704287390198158e-06
3034.87,0.6118080087572619,6.5149059821278726e-09,1.4732181633782928e-10,44.22227572315761,2.104215621982392,0.0008391790600233
3037.87,0.6120158811745945,5.232419955754849e-09,1.2262331870545628e-10,42.67067643409023,2.1000195568899467,0.000406054956349
3040.87,0.6039344619586826,5.838571083701847e-09,1.1302379545420741e-10,51.65789257243087,2.0983198765493567,0.0003952089149924
3043.87,0.595404974525391,6.143834375134882e-09,1.8141436160155118e-10,33.86630650901207,2.063048175179487,-1.704287390198158e-06
3046.87,0.5918988670326608,1.1057616740237446e-08,1.489768567684042e-10,74.22372159071222,2.0872721922481574,0.0004302605933948
3049.87,0.5863583845420034,7.233633031742756e-09,1.8136610118287095e-10,39.884151363264415,2.088945329658113,0.0010395118190228
3052.87,0.5820294257211431,3.906305647756208e-09,1.3929101188288842e-10,28.044204683073943,2.0694563458788706,-1.704287390198158e-06
3055.87,0.5794529643146794,5.005931546230003e-09,1.8036235424175652e-10,27.75485808707112,2.054017363302412,-1.704287390198158e-06
3058.87,0.5817134721181579,4.559789995430655e-09,1.5026008774619912e-10,30.34598251488108,2.0659780632343128,-1.704287390198158e-06
3061.87,0.5871021048232222,6.428496224790221e-09,1.7725663899520592e-10,36.26660339060183,2.091033808880769,0.0013093763392644
3064.87,0.5952427912872973,6.346377745818697e-09,1.965244186009025e-10,32.29307477920482,2.088721530390488,0.0008875156309469
3067.87,0.6032372044736521,9.30169277672237e-09,1.2816235838411213e-10,72.57741581849255,2.059286886250114,-1.704287390198158e-06
3070.87,0.6075166928145405,7.486179427868235e-09,1.371730954551983e-10,54.574691946885984,2.085591101879264,-1.704287390198158e-06
3073.87,0.612126522505153,5.591675233777886e-09,1.2775385309345476e-10,43.76913179822023,2.094257807978257,-1.704287390198158e-06
3076.87,0.6119803145698373,5.2646492915178685e-09,1.5200061374372202e-10,34.63571075044629,2.108454710498898,0.0011643457032863
3079.87,0.598905455666973,5.429367072456645e-09,2.024779068935948e-10,26.814614768365125,2.061976736023894,0.0007571757311016
3082.87,0.5905127316813413,8.693695373204363e-09,1.6413625366639378e-10,52.96633241595888,2.0774496928947705,0.0001641327204183
3085.87,0.5888063298052199,6.54623843190126e-09,1.6808588907549722e-10,38.945794128863255,2.075546347839897,-1.704287390198158e-06
3088.87,0.5852690175368456,1.2195541482805397e-08,1.8358309307046888e-10,66.4306351899415,2.0915375127501665,0.0001754740435846
3091.87,0.5818462060785645,5.382309020003191e-09,1.293671523118167e-10,41.6049122502912,2.0732219773801392,-1.704287390198158e-06
3094.87,0.5850719070659026,3.3369423854501087e-09,1.6134294629631558e-10,20.682294838732044,2.085899117994983,-1.704287390198158e-06
3097.87,0.5836772063175395,7.150522532001569e-09,1.719842517825641e-10,41.57661214842983,2.0826200375207238,-1.704287390198158e-06
3100.87,0.5794906667553756,6.2895362854249285e-09,1.22043707126857e-10,51.53511339087183,2.043304384765452,-1.704287390198158e-06
3103.87,0.5776783201534685,4.486310850263485e-09,1.4597959618931452e-10,30.732451434140057,1.967191441099538,-1.704287390198158e-06
3106.87,0.5738483197414758,5.779053857791482e-09,1.3609842211021727e-10,42.46231343601766,2.034431909916377,-1.704287390198158e-06
3109.87,0.5693202420596556,2.950841144325709e-09,1.5911000292584128e-10,18.54591848446543,2.053328733491226,-1.704287390198158e-06
3112.87,0.566583271374198,3.888272843678617e-09,1.7571720152148288e-10,22.128014844370504,2.088695537159033,-1.704287390198158e-06
3115.87,0.5703839949793287,5.986486831763863e-09,1.6284544243875338e-10,36.76177080617652,2.0951912655156257,7.095226062036239e-05
3118.87,0.5741092883576752,9.089189255158708e-09,1.3591884980973934e-10,66.87217606595297,2.067414106346833,-1.704287390198158e-06
3121.87,0.57802929779079,4.940978645655899e-09,1.078243823204626e-10,45.8243167205996,2.002194104309384,-1.704287390198158e-06
3124.87,0.5809436909860084,4.104113954013741e-09,1.883492305368043e-10,21.78991622273593,2.057234480549659,-1.704287390198158e-06
3127.87,0.5865800082811677,5.485414662322009e-09,1.6049219113043026e-10,34.178701304315,2.092030750531194,0.0001558383777689
3130.87,0.5893640494290268,7.123750727633257e-09,2.2875818960057487e-10,31.14096478937755,2.091267327832146,-1.704287390198158e-06
3133.87,0.5873987893274094,6.825638785166891e-09,1.8237794486097086e-10,37.42579065889884,2.0883793677384515,3.0879915386591715e-05
3136.87,0.582788879789201,5.7306381058233554e-09,1.6526533434105856e-10,34.675379012013614,2.057892016289548,-1.704287390198158e-06
3139.87,0.577761703287296,7.2825695644895895e-09,1.7924700089932178e-10,40.62868292329204,2.026285923531792,-1.704287390198158e-06
3142.87,0.5743162366853419,1.3660100196381886e-08,1.1060002829229683e-10,123.50901177240743,2.032560924804673,-1.704287390198158e-06
3145.87,0.5794344639626879,1.128848375904494e-08,1.3382956425591334e-10,84.34970121742852,2.030380834894141,-1.704287390198158e-06
3148.87,0.5845817772354294,7.975401863426956e-09,2.157435415898686e-10,36.967048026810936,2.08020639352235,-1.704287390198158e-06
3151.87,0.5882886562089217,5.6110969989201174e-09,1.3873323223196448e-10,40.44522648717836,2.0865231555418227,-1.704287390198158e-06
3154.87,0.5936042701237336,5.831437716436449e-09,1.8759609384728624e-10,31.08507003980353,2.081934099977531,-1.704287390198158e-06
3157.87,0.5946828713024712,6.270105687025037e-09,1.4144824466710264e-10,44.327914438116096,2.0759675979458376,3.610829806742831e-05
3160.87,0.5825783599711485,6.2885761209318805e-09,1.5321682646508468e-10,41.04363904420727,2.0832469657983514,0.0017824625577247
3163.87,0.573163163718429,5.675350186776269e-09,1.1868558431385628e-10,47.81836159451493,2.0470725613935383,8.586185378887789e-05
3166.87,0.5663770673398428,5.028715840621258e-09,1.669078391219071e-10,30.12869777163884,2.091105035142491,7.460482038422241e-07
3169.87,0.5614900953350827,4.124125295498851e-09,1.8910613700944983e-10,21.808521715467982,2.073335739401212,-1.704287390198158e-06
3172.87,0.5588336116221825,1.7541931148112587e-09,9.652800740475239e-11,18.172892634732808,2.071321833934896,-1.704287390198158e-06
3175.87,0.559015265895836,1.4242889641865226e-09,1.4834491575240395e-10,9.601198375842833,2.050404292852074,-1.704287390198158e-06
3178.87,0.5594133325673093,1.8922548896996884e-09,1.3589034202904462e-10,13.924866634710844,2.053346636334657,-1.704287390198158e-06
3181.87,0.5622633193440285,3.283951989116716e-09,1.768938559676981e-10,18.564533918670328,2.092432483840852,-1.704287390198158e-06
3184.87,0.5668276688141408,3.7606218227417435e-09,1.5133370653372399e-10,24.84986265702616,2.0701950711536217,-1.704287390198158e-06
3187.87,0.5693138480961891,2.789282599321783e-09,1.6915332730476794e-10,16.48967031133984,2.085802950747874,-1.704287390198158e-06
3190.87,0.5667782563912328,5.025487523886946e-09,1.7790445286769342e-10,28.248239113072533,2.0634322825588405,0.000222401744398
3193.87,0.5648652760608949,4.581787287324755e-09,1.4772787746084426e-10,31.015048520812684,2.087120939400388,0.0005708607483593
3196.87,0.5717361472149601,5.703088814780105e-09,1.2606722480505274e-10,45.238473549324354,2.09171679891539,0.0002247172544598
3199.87,0.5763698769650694,1.4514533447543455e-09,1.2220183218789826e-10,11.877508861917734,1.9605795412234088,-1.704287390198158e-06
3202.87,0.5745599011614538,3.825396669701084e-09,1.362677001138665e-10,28.072658939018915,1.9919676003333733,-1.704287390198158e-06
3205.87,0.5773076049988964,8.697501614536276e-09,1.6107398234962676e-10,53.99693661051666,2.061485937961849,2.4184166684102912e-06
3208.87,0.5865973121111437,5.735839294297739e-09,1.7662847084323034e-10,32.474035850022624,2.0830452310283016,0.0003165857844631
3211.87,0.5886049934038095,3.891235878248696e-09,1.6991649095263927e-10,22.90087240168641,2.094045342873455,-1.704287390198158e-06
3214.87,0.589011100209322,6.449288443079282e-09,1.699896027300848e-10,37.93931122552053,2.0877243562277914,-1.704287390198158e-06
3217.87,0.5920637990521823,3.3235655308567276e-09,1.433854658959269e-10,23.179235845766005,2.071167511435463,-1.704287390198158e-06
3220.87,0.5907879354761297,3.928738133611525e-09,1.5416434477962108e-10,25.484090625674053,2.080953129156521,-1.0290603152766515e-06
3223.87,0.5822359809408041,6.951381817048413e-09,1.2712846993749295e-10,54.6799770379231,2.083120319039966,0.0008553530177545
3226.87,0.5712735927016569,6.845838731559025e-09,1.241180773714399e-10,55.155855428471874,2.084133298788072,0.0009304351142628
3229.87,0.5624654828419783,4.297328187284741e-09,1.7952238019295817e-10,23.937562451354488,2.073680650144337,0.0002041343700649
3232.87,0.5541736261808324,5.441314928585352e-09,1.804706680029245e-10,30.15068868973864,2.040938179340484,-4.935428380325828e-06
3235.87,0.5499172138663734,4.5473948334520863e-08,7.569153168328308e-10,60.07798669578784,1.985952653612295,0.0009509524613725
