Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
2931.84,0.565529407076171,7.362356945854121e-09,1.7238531606517986e-10,42.70872435022466,2.0569237447860225,0.0023115919326507
2934.84,0.5635043926142446,3.6250925883909957e-09,1.3358188284921774e-10,27.13760662052402,2.0784547702004974,-1.704287390198158e-06
2937.84,0.5655315131959789,4.6076221449637134e-09,1.785780256199799e-10,25.8017308062801,2.078228405311243,-1.704287390198158e-06
2940.84,0.5665003574769486,2.617833787236462e-09,1.5987892245550508e-10,16.373851831313257,2.059949822332648,-1.704287390198158e-06
2943.84,0.5636411261471084,3.088877843364649e-09,1.5672766247443626e-10,19.708568319064124,2.0869758615711804,0.0001814703032486
2946.84,0.56296491168259,5.767649681967281e-09,1.5434927522465622e-10,37.36752034353536,2.06912391405546,-1.704287390198158e-06
2949.84,0.5648574524366327,4.4560239311994045e-09,1.7205753456370054e-10,25.89845276173975,2.087839432209243,-1.704287390198158e-06
2952.84,0.5658681837517373,4.634386380571683e-09,1.9299887784458436e-10,24.01250428152024,2.0870409785196573,-1.704287390198158e-06
2955.84,0.5715211376487849,6.549981960860871e-09,1.4063678800659214e-10,46.57374541683823,2.07551810277169,0.0009006526289478
2958.84,0.5814050343372177,5.523001170595623e-09,1.727602304527471e-10,31.96916996534257,2.0893968232188245,0.0019888173419375
2961.84,0.5991806653063046,3.393462380024075e-09,1.000799403145353e-10,33.907518023681504,2.090837095282603,0.0017599218840657
2964.84,0.6100479916400768,8.393933289621584e-09,1.299308354156958e-10,64.60308873383559,2.090187011300701,0.0002599664581592
2967.84,0.6136819569545736,6.007649652699308e-09,1.6067391806777166e-10,37.39032274152488,2.088129816469023,-1.704287390198158e-06
2970.84,0.6090707703992587,1.4586608384352528e-08,1.6315853143219812e-10,89.40144444983629,2.0968727491386385,0.0002908215425022
2973.84,0.6054509451157181,5.7530247335216415e-09,1.2355526633788853e-10,46.5623595338199,2.086089443475976,-1.704287390198158e-06
2976.84,0.5938111427272929,6.1925077723618144e-09,1.706151615739327e-10,36.29517866545766,2.0658174395255244,0.0016481379055194
2979.84,0.5863888629322718,6.929680641863606e-09,1.8418474047022147e-10,37.62353289513677,2.074171029478986,0.0009042552420799
2982.84,0.5886169775751408,5.370180017737759e-09,1.9240447692923322e-10,27.910889099077053,2.0979547547375152,0.0026785344296154
2985.84,0.5916044046152729,4.834842559078217e-09,1.6491134981832404e-10,29.317827817215505,2.08768329321261,0.0008672665445934
2988.84,0.587034278878746,5.6410872043909406e-09,1.8620196759736256e-10,30.29552951120825,2.0878413413408063,-1.704287390198158e-06
2991.84,0.5855011468539909,5.084226780957201e-09,1.475700804376707e-10,34.45296476005262,2.073816695064097,-1.704287390198158e-06
2994.84,0.586173873357894,4.859762060322239e-09,1.9052873809570156e-10,25.50671415186305,2.0817942302480024,-1.704287390198158e-06
2997.84,0.5791597913053638,4.880642673552949e-09,1.753050719950059e-10,27.84085262343116,2.079863809692741,0.0033859902085759
3000.84,0.5695463987230865,5.1995156389480734e-09,1.6974883459395786e-10,30.63064115512429,2.0743336232496,-1.704287390198158e-06
3003.84,0.5712367036602134,6.990835737835445e-09,1.4115006236739984e-10,49.52768437068757,2.0738132844848463,-1.704287390198158e-06
3006.84,0.5737198150683535,4.4640714199368e-09,1.4719326721022683e-10,30.32795931868982,2.0457575619048667,-1.704287390198158e-06
3009.84,0.5736748779321376,9.31065000662795e-09,1.6430923387322558e-10,56.66540940609385,2.039702873663149,-1.704287390198158e-06
3012.84,0.577129098116924,8.352883501553716e-09,1.2677065280877433e-10,65.88972539372755,2.069849314988864,0.0016817506958692
3015.84,0.5944338488308434,4.806431790740196e-09,1.7259102009182676e-10,27.848678269489003,2.069198025957649,0.0024539018308848
3018.84,0.6034474007455001,1.3265835258318084e-08,1.2433018543739659e-10,106.69842735011254,2.0676149738571348,-1.704287390198158e-06
3021.84,0.6121965980070971,6.141642593181961e-09,1.4611210776938143e-10,42.03376904859745,2.0918799429405874,0.0022887282890232
3024.84,0.6230704526823021,3.6270718670421012e-09,7.804277692718006e-11,46.47543321563813,2.09364978324899,0.0015693249470889
3027.84,0.6374894448751346,4.9635742123984685e-09,1.5569774694992816e-10,31.87955066552592,2.1092067751310157,0.001334171358493
3030.84,0.6341371825270506,6.3154479476073796e-09,1.3719461313418882e-10,46.03276909589953,2.0974572722846823,0.0003746685803765
3033.84,0.6426991939376077,7.565977835420388e-09,1.4687098000145147e-10,51.5144505425484,2.094726695879341,0.0012667966063179
3036.84,0.6598635606310504,5.154275254351045e-09,1.2537146997636837e-10,41.11202696532624,2.1031530842564785,0.0025733991558801
3039.84,0.6748259016036892,5.531332999819963e-09,1.339055463897271e-10,41.30772136742733,2.101331590642552,-1.704287390198158e-06
3042.84,0.6869935747420902,8.325936544467239e-09,1.5529477622457972e-10,53.61375795684638,2.0975604715854983,0.0025244853422372
3045.84,0.7068793014557174,7.390187344252551e-09,1.6254607646224528e-10,45.46518442706967,2.102076127993331,9.071435175282056e-05
3048.84,0.7102072355945174,5.8074115326766195e-09,1.6790087614889695e-10,34.58833369950089,2.085596619920972,0.0016852029391406
3051.84,0.7075597163291448,6.879746948257618e-09,1.3638645773147098e-10,50.443035640701495,2.093616757198715,0.0012968501803179
3054.84,0.7190887026951046,6.044021069495559e-09,1.8944021008055348e-10,31.904636649872423,2.097747018326799,0.0013651894640205
3057.84,0.717498605694478,7.791598605625833e-09,1.1686017325261174e-10,66.67454265007,2.0516634246238503,-1.704287390198158e-06
3060.84,0.7317500946542733,5.34844672929757e-09,1.6613555913124772e-10,32.19326890200717,2.098267647666967,0.0019708012877268
3063.84,0.7562158429168023,7.519583836389914e-09,1.4888969672706544e-10,50.50439353217509,2.080538715520173,0.0005345593603993
3066.84,0.7651053161473115,7.846248162035503e-09,1.9988779903424527e-10,39.25326207974937,2.110716382265476,0.0010428781546288
3069.84,0.7636455065022695,5.2253600718595855e-09,1.5286302975501703e-10,34.18328212016932,2.0975839773177807,0.0026822891469263
3072.84,0.7730116350160312,9.657816777302388e-09,1.6213068494116374e-10,59.568099529136944,2.095722425319269,0.000162694522903
3075.84,0.7675494352117559,5.0088951329973125e-09,1.4047126511704343e-10,35.657791853898395,2.094608135093308,0.0005144137163214
3078.84,0.7481526594390476,7.673390048207797e-09,1.4473105438116798e-10,53.018269513873165,2.079571486176929,0.0023132592762113
3081.84,0.731028647679004,5.2895099738745185e-09,1.3779659810719578e-10,38.38636110421,2.1020766560435744,0.001119776384154
3084.84,0.7293759146194274,5.899181905410542e-09,1.2186141504287606e-10,48.40893980539252,2.089571858239002,0.0023336265870292
3087.84,0.7240594791834661,7.628216372585494e-09,1.399524017323329e-10,54.50579109871154,2.102200035683308,-1.704287390198158e-06
3090.84,0.7212654953326657,8.483182597595011e-09,1.2586027152622594e-10,67.40159142138303,2.0817068927842346,0.0002413729697398
3093.84,0.7403791651941708,6.627289634111816e-09,1.4999761615352448e-10,44.18263305817273,2.0903864499707843,0.0012837977550684
3096.84,0.7535952494121659,6.767553318668317e-09,1.5034294480568603e-10,45.014106431234175,2.0793793815035078,-1.704287390198158e-06
3099.84,0.7580757642383039,5.666983595554762e-09,1.4290004420282098e-10,39.65697580549027,2.079946899272972,0.0006127056596187
3102.84,0.759692802668393,9.09608143928798e-09,1.594064982354971e-10,57.0621746288536,2.0955072867976003,-1.704287390198158e-06
3105.84,0.7495526469203324,1.0893308875511086e-08,1.4299013404951408e-10,76.18224115895292,2.0586059016205787,0.0001073327979431
3108.84,0.7290633456489896,6.514203851597023e-09,1.6176604732031587e-10,40.26928987575576,2.092376876276608,0.0021735688147376
3111.84,0.7143804576524149,6.171960042664586e-09,1.415728969269009e-10,43.59563289752689,2.093680710595707,0.0001905867924385
3114.84,0.6892662213941834,3.562213197546286e-09,1.0540811122080175e-10,33.79448845340188,2.1066109262423454,0.000902794147595
3117.84,0.6869327008632619,4.76948054016611e-09,1.463607516231129e-10,32.58715528086237,2.070530202267646,-1.704287390198158e-06
3120.84,0.6904051027521706,8.548585299486764e-09,1.2754389475170283e-10,67.02465309005025,2.087237375994762,-1.704287390198158e-06
3123.84,0.6939923409994336,3.883088718964173e-09,1.5664578545712375e-10,24.788976656043072,2.103531751875961,-1.704287390198158e-06
3126.84,0.6931759608653062,5.630623252412579e-09,1.6405510584040424e-10,34.32153619095617,2.0941314047514816,-1.704287390198158e-06
3129.84,0.6875766274863498,8.510074745942325e-09,1.3730380134680234e-10,61.97989176168221,2.0934614043519155,0.00210588188644
3132.84,0.6827293718413573,6.568057915366335e-09,1.4204895372752308e-10,46.23798868638709,2.0618373793044307,-1.704287390198158e-06
3135.84,0.685037355063788,7.792072918949839e-09,1.3166877980848827e-10,59.17935087029271,2.0580408608618583,-1.704287390198158e-06
3138.84,0.6839945610756158,6.7386043133197325e-09,2.0483460171487424e-10,32.89778317190637,2.039388051254927,-1.704287390198158e-06
3141.84,0.6927004435451414,7.696360386404134e-09,1.5389150762529363e-10,50.01159911399269,2.1019805359387287,0.0021952373677971
3144.84,0.7197710008954884,7.317140240921843e-09,1.3150420594238614e-10,55.64187235294652,2.0990013333361817,0.0024119220690628
3147.84,0.7267380949470401,4.376693197819144e-09,1.3661358221944698e-10,32.03702828602148,2.10539291519842,0.0016320834978041
3150.84,0.7182344690309757,8.640102645080911e-09,1.6585673064486382e-10,52.09377160328387,2.0748655213197886,0.0004903125268917
3153.84,0.705757416804385,9.148792852565941e-09,1.4934843841077505e-10,61.25804159667653,2.101241124997292,0.0005105565752024
3156.84,0.7020794652404092,4.0065804066848115e-09,1.4194831720344168e-10,28.225628070972768,2.102636792672942,-1.704287390198158e-06
3159.84,0.6900903525866244,6.030275836164518e-09,1.4902703130384978e-10,40.46430894721003,2.0926379118741245,0.001478542763522
3162.84,0.684104335998998,9.786926913202461e-09,1.6696964162289578e-10,58.61500820194862,2.065276568009904,-1.704287390198158e-06
3165.84,0.6843164306927,1.0439125849441494e-08,1.1088324653783719e-10,94.1452038552939,2.0510921412466088,-1.704287390198158e-06
3168.84,0.688742278373045,5.985058614493709e-09,1.4482982344807362e-10,41.32476634993313,2.091373200450299,-1.704287390198158e-06
3171.84,0.689992373031518,4.817061302479484e-09,1.4699359144594588e-10,32.77055315878085,2.082547267873057,0.0013833326798106
3174.84,0.6811852741281577,5.902727056749992e-09,9.992607557626524e-11,59.07093841832038,2.0643888202121228,-1.704287390198158e-06
3177.84,0.6823464473136882,2.4996774173595103e-09,1.4393403610335112e-10,17.366826395145544,1.9462629240783984,-1.704287390198158e-06
3180.84,0.6869573443813426,5.027054031636469e-09,1.4154812356696988e-10,35.51480517689834,2.083776224269938,-1.704287390198158e-06
3183.84,0.6956899530106376,6.931239259979538e-09,1.724749169049761e-10,40.18694071207037,2.109881421932021,0.0005461361619997
3186.84,0.7075744323927587,7.977670057614499e-09,1.6512366425228416e-10,48.31330562908183,2.091672306153523,0.0015487731177369
3189.84,0.7297016842520619,8.125309886003986e-09,1.4551130192114106e-10,55.839716769268186,2.099723888724655,0.00136737042335
3192.84,0.7331810586588947,5.930496837885688e-09,1.6920890492109156e-10,35.04837313763895,2.098962589143454,0.0013749603996982
3195.84,0.722399850842153,5.797949757498495e-09,1.5435323875794542e-10,37.56286427258425,2.1039816653391936,0.0011511045061115
3198.84,0.714743237868246,5.282242111037058e-09,2.0517995587727466e-10,25.74443535896144,1.9228135980900207,-1.704287390198158e-06
3201.84,0.7094947303357877,4.205552533099853e-09,1.5488671122980136e-10,27.15244258017839,2.0839339038176647,-1.704287390198158e-06
3204.84,0.7062004504838298,8.956239589530871e-09,1.4999734904107974e-10,59.709319176554416,2.0891387274965405,-1.704287390198158e-06
3207.84,0.7030043426455238,6.520108689927147e-09,1.3574507449027908e-10,48.03200937057986,2.097626546505065,0.0012085168364568
3210.84,0.7268935164637442,4.21696798124913e-09,1.6685386727333642e-10,25.27342068938075,2.096619663939127,0.0025469183527689
3213.84,0.7369787116200058,6.073313916910172e-09,1.548003529354881e-10,39.23320458733826,2.101126521202762,-1.704287390198158e-06
3216.84,0.7370790493550983,7.867658007392172e-09,1.9631619113163998e-10,40.07646013321697,2.1003522611832715,-1.704287390198158e-06
3219.84,0.7324473233337213,7.062478762234444e-09,1.3945082824207436e-10,50.64493951928778,2.098410307656712,0.0007395121699796
3222.84,0.72207171193868,6.730253150566747e-09,1.4972213477658203e-10,44.95162429128965,2.0913521727459337,0.0024773746500381
3225.84,0.7066838527906615,4.599199702081265e-09,1.5427556195612352e-10,29.811589364939685,2.0927236843695303,-1.704287390198158e-06
3228.84,0.7057077423400383,3.871028935527558e-09,1.5328783280962162e-10,25.253334622684942,2.1016899713961394,-1.704287390198158e-06
3231.84,0.7098562532068214,8.551744764925349e-09,1.3880398326609302e-10,61.61022590058743,2.0758824292792317,-1.704287390198158e-06
3234.84,0.7104952094393134,5.565560800450639e-09,1.6017681951460624e-10,34.74635604150652,2.082414025476392,0.0009607612503551
3237.84,0.7378083317196481,5.903389084639187e-09,1.68406934732228e-10,35.05431111863505,2.1028230580939,0.0019964453111077
3240.84,0.7453575962624095,7.984353885942578e-09,1.3689987059807056e-10,58.32258168734242,2.057226957524698,-1.704287390198158e-06
3243.84,0.7378797121238948,6.666956749743e-09,1.573640753493485e-10,42.36644694757901,2.093936054621906,0.0021194678524176
3246.84,0.7330543044417048,6.1293337203763895e-09,1.4871297335265527e-10,41.21586423964099,2.10869028401207,0.000151249646066
3249.84,0.7354663908774967,6.210660874343299e-09,1.2207863151808545e-10,50.874266832055824,2.1000367013812067,0.0008129981390311
3252.84,0.7199008087094828,7.204845399635025e-09,1.5371649421490563e-10,46.8709973931762,2.084345360804618,0.0013129274600068
3255.84,0.7134580300975445,7.0720773852898835e-09,1.1977270342776984e-10,59.04581914655348,1.941242860085149,-1.704287390198158e-06
3258.84,0.7221282323817539,5.055718207986379e-09,1.8171423638923878e-10,27.822356181036024,2.1034539043753098,0.0025414155896959
3261.84,0.7266534610656961,6.338441445231895e-09,1.3904869666152079e-10,45.58432834981,2.1062177633242296,-1.704287390198158e-06
3264.84,0.7248557317861462,7.258909162369695e-09,1.6225686304908187e-10,44.73714717493282,2.097948436454864,0.0002661180884874
3267.84,0.7310790209256829,4.912029681088119e-09,1.4271764869396528e-10,34.41781535807927,2.102001695466952,2.1117785505040064e-06
3270.84,0.7278325457079236,4.458695008938908e-09,1.5241971485709902e-10,29.252744719534174,2.0934845848808803,0.0014635501290014
3273.84,0.72486730409848,7.214719110679504e-09,1.8184249754302508e-10,39.67564902683134,2.081426940773882,-1.704287390198158e-06
3276.84,0.720876454788414,4.971470009679456e-09,1.5645780755924162e-10,31.775148119706618,2.0907016676672017,-1.704287390198158e-06
3279.84,0.7178820110505768,4.942550692045451e-09,1.7754002339399055e-10,27.839078747202358,2.0841295106235,0.0001622846180286
3282.84,0.7104202490149448,6.1386606917170515e-09,1.262329296612603e-10,48.62963022556664,2.0811871246928124,-1.704287390198158e-06
3285.84,0.7197111120852338,5.267244963444181e-09,1.5752192389893434e-10,33.43817059283527,2.086347847535435,0.001175856933284
3288.84,0.7220102613038758,7.0476256420528245e-09,1.4058342896497754e-10,50.13126862774519,2.0803390729548528,-1.704287390198158e-06
3291.84,0.7195950562451637,6.228031621069032e-09,1.5460223911092574e-10,40.28422652145726,2.081825339587384,-1.704287390198158e-06
3294.84,0.7059151849469361,7.648902552738108e-09,1.4378359777772542e-10,53.19732341488993,2.08001210913371,0.0016975301613354
3297.84,0.6995469234962745,5.182573200337427e-09,1.2663738307658815e-10,40.92451276573754,2.101595366807401,-1.704287390198158e-06
3300.84,0.6942540611606519,4.448758553464023e-09,1.607208941099379e-10,27.68002616026352,2.105127281831349,0.0016718291757997
3303.84,0.6863616572798855,3.2393384091626263e-09,1.2496644434416685e-10,25.921665821276378,2.0711194677634746,-1.704287390198158e-06
3306.84,0.6952746122048943,8.577204204988262e-09,1.4190518669530538e-10,60.443204401013055,2.084832340275616,0.0022183170240403
3309.84,0.7245402821219006,4.2988270631615905e-09,1.6358478855983115e-10,26.27889243864073,2.088042495777594,0.0032297503919342
3312.84,0.7456304386333786,9.135371824333322e-09,1.7017048337471235e-10,53.68364503153816,2.078337298713921,0.0006987465992963
3315.84,0.7590510831792332,8.905966635864751e-09,1.5887527795990312e-10,56.05634023257184,2.0987889153024093,0.0009021990330893
3318.84,0.7626171695430078,5.097953748397327e-09,1.573218055802362e-10,32.404622675127534,2.097285461124431,-1.704287390198158e-06
3321.84,0.7618692418237291,9.296467179925742e-09,1.3542467375812606e-10,68.64677552430075,2.0895272626136863,0.0004603054028065
3324.84,0.7543676398905367,3.870031915275596e-09,1.6502506753275058e-10,23.451176073644422,2.064580061549314,-1.704287390198158e-06
3327.84,0.751688895421263,2.5608938499286e-09,1.0121975213962969e-10,25.30033709622132,2.0164541731783605,-1.704287390198158e-06
3330.84,0.7563383499461089,5.294740018507385e-09,1.5192658146355772e-10,34.850649356428924,2.0794009310410706,-1.704287390198158e-06
3333.84,0.768173729681755,9.120654446512788e-09,1.7522841250461154e-10,52.05008888768399,2.0923174089084955,0.0022937566782694
3336.84,0.7707088706845208,6.093593781239329e-09,1.5248409207970928e-10,39.96216063019856,2.0966400598124824,-1.704287390198158e-06
3339.84,0.7740466080004359,4.69130382413014e-09,1.3703650747579342e-10,34.23397100921321,2.092813815678797,-1.704287390198158e-06
3342.84,0.7707114405255059,6.313855284153684e-09,1.4777229652961095e-10,42.726921300086175,2.108067000638896,0.0013381981320123
3345.84,0.7554659850925264,6.159693374364012e-09,1.6290640781822955e-10,37.811240557443135,2.10940989293917,0.0007956453337499
3348.84,0.7543880394768409,6.732247702313759e-09,1.4436850383529506e-10,46.63238534351193,2.0808404164475727,-1.704287390198158e-06
3351.84,0.7458036046721782,8.152789915080111e-09,1.3021571911850542e-10,62.60987513850384,2.086116126111401,-1.704287390198158e-06
3354.84,0.7408729179294866,4.667469089929792e-09,1.1877601770118598e-10,39.2963931630719,2.1011494727497566,0.000326670471939
3357.84,0.7446231764432185,5.760785929841451e-09,1.6299464040076308e-10,35.34340709410517,2.080905244616157,-1.704287390198158e-06
3360.84,0.7461978351836493,6.5946648612368925e-09,1.4957912427135435e-10,44.08813658564669,2.112908783400414,-1.704287390198158e-06
3363.84,0.7449407848432137,6.403528156293914e-09,1.40788188316439e-10,45.48341897760049,2.0948890353210863,-1.704287390198158e-06
3366.84,0.7519998694323045,6.681887036631761e-09,1.2892788331124148e-10,51.8265472527862,2.0110458552829096,-1.704287390198158e-06
3369.84,0.7497265852673339,5.700235906435681e-09,1.370454908369124e-10,41.59375016007719,2.093066796796522,-1.704287390198158e-06
3372.84,0.7449629300699318,7.976859653795126e-09,1.598826656119415e-10,49.8919606028844,2.067436904230971,-1.704287390198158e-06
3375.84,0.743393539401325,5.466420728178257e-09,1.4893487726225843e-10,36.70342923472836,2.0787155592660285,-1.704287390198158e-06
3378.84,0.7349816882048698,6.644001597700851e-09,1.4797497324621755e-10,44.899495177781226,2.0964291719044432,0.0009939552345919
3381.84,0.7233128604317457,5.9289146513821235e-09,1.5935335068099868e-10,37.20608713933424,2.1011912144456004,0.0009535594674978
3384.84,0.7231267168080956,5.242406122764455e-09,1.4504709618811817e-10,36.14278576087686,2.1045172024663428,0.0003808625843705
3387.84,0.7228996529164265,5.069395853558321e-09,1.2996174035026659e-10,39.00683262547524,2.1000076830826213,-1.704287390198158e-06
3390.84,0.7224760635895008,8.08130495366618e-09,1.548583032636339e-10,52.18515754953355,2.0977024920944944,-1.704287390198158e-06
3393.84,0.7298627828100063,6.0236238880827485e-09,1.5151056621361503e-10,39.757120830701865,2.1086055692404018,0.0008220664774971
3396.84,0.7407455414127911,7.94954723500436e-09,1.4814461137375714e-10,53.66072489095322,2.0960567105381136,0.0007559312911848
3399.84,0.7427384585002988,7.015537846061376e-09,1.668412186182558e-10,42.04918846890833,2.083120219564341,0.0006975990768375
3402.84,0.7482765674437393,5.135002090015385e-09,1.7323709409525435e-10,29.641469783555163,2.0954211819808264,-1.704287390198158e-06
3405.84,0.7632475530254949,6.359954343639444e-09,1.4133090019101978e-10,45.00045167081981,2.100539855107099,0.0008076329929314
3408.84,0.7613586058895088,6.7497737328667725e-09,1.3370968426155867e-10,50.48081423678392,2.095803123254286,0.0016643718309923
3411.84,0.7603984713995345,8.559883561412366e-09,1.1809313657617827e-10,72.4841748604979,2.101043918557397,0.001030916551185
3414.84,0.7634084619311835,7.311455337240824e-09,1.2397301808995078e-10,58.97618247815721,2.1036393076830024,-1.704287390198158e-06
3417.84,0.7511760914783728,6.129510594283855e-09,1.7324149722286494e-10,35.38130697634529,2.1098710561402934,0.0018180550364107
3420.84,0.729334907468691,6.131764000607677e-09,1.604227890907838e-10,38.22252458868354,2.0924028955670684,0.0021054577607715
3423.84,0.7216787073082767,5.085881446539123e-09,1.3856886658324538e-10,36.702915827660135,2.0908717468132973,-1.704287390198158e-06
3426.84,0.7226394634927794,8.351917381781846e-09,1.712021165011515e-10,48.78396104247736,2.090154358187419,0.0003374980185489
3429.84,0.7083538067188634,4.698729400766514e-09,1.9798936500797983e-10,23.73223127705437,2.081199457858649,0.0022578918948685
3432.84,0.6996627523609087,4.955922000127934e-09,1.4098055972240736e-10,35.15322970689159,2.107070609309077,0.0008927399467052
3435.84,0.6943133984432238,8.076192191279077e-09,1.4879972760059242e-10,54.27558451556549,2.089636385297725,0.0007159262834202
3438.84,0.6957277358425186,6.053630777792704e-09,1.4967213386340662e-10,40.44594422177044,2.0993480668296107,-1.704287390198158e-06
3441.84,0.6954149153685406,5.554175243522241e-09,1.7435464086899543e-10,31.85562033703177,2.107490769622066,0.0009104607141798
3444.84,0.6961992081504885,5.470950466601518e-09,1.4504804085609922e-10,37.71819622182415,2.105093413617858,0.002626903004728
3447.84,0.6967101300226327,4.8277822132634204e-09,1.7168184632206007e-10,28.12051662239772,2.1035362052044277,0.0012810167533105
3450.84,0.7114246711359904,6.349439187459381e-09,1.5850757221945595e-10,40.057639509287874,2.1065969257464343,0.0012844072463492
3453.84,0.7112362002964024,4.263247918326988e-09,1.5176634495107517e-10,28.090865070917587,2.0911774441040163,0.0016720975127438
3456.84,0.6884972977822191,6.806701891590289e-09,1.621210396140186e-10,41.98530867921794,2.093956280389542,0.0012486623130482
3459.84,0.6929602147002968,7.137961021652144e-09,1.1604867726487208e-10,61.508335897360574,2.1027765320711307,0.000637066381371
3462.84,0.7010076712547114,6.9858353006286855e-09,1.615329106291187e-10,43.24713319051271,2.1004672087135283,0.0024552560631864
3465.84,0.706339553811096,3.4387993780416254e-09,1.4161733658708008e-10,24.28233337044238,2.0951643857650804,0.0018143853717254
3468.84,0.7232144219675994,8.835418282244602e-09,1.4286023582722683e-10,61.84658894816632,2.085042194676386,0.0023932443219595
3471.84,0.7243503502957801,1.3941244862945069e-08,2.1797926072066743e-10,63.95674899003474,2.0858159778409022,0.0020503103595888
3474.84,0.6925520772395245,6.542261587078888e-09,1.204283626595432e-10,54.32492348645624,2.0924931971170166,0.0025821183366471
3477.84,0.6766323553224228,1.4159918409691112e-08,1.3642884789567907e-09,10.378976754621982,1.31618882862376,0.0020277868456093
